BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMaxWaitMultiThreaded(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEvictionOrder(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionOrder(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionOrder(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testBorrowObjectFairness(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testBorrowObjectFairness(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testValidationOnCreateOnly(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testValidationOnCreateOnly(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionPolicy(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testAbandonedInvalidate(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionSoftMinIdle(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testAbandonedReturn(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentBorrowAndEvict(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction2(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMaxTotalUnderLoad(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJmxName,719,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMaxActivePerKeyExceeded(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testLIFO(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testFIFO(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testLIFO(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testBaseBorrowReturn(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testFIFO(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testBaseBorrowReturn(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEvictorVisiting(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPoolClassLoaders.testContextClassLoader(org.apache.commons.pool2.impl.TestGenericObjectPoolClassLoaders)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMinIdleNoPreparePool(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testStartAndStopEvictor(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionWithNegativeNumTests(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMinIdle(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testContructorEvictionConfig(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMinIdle(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictAddObjects(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMinIdleMaxTotal(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMinIdleMaxTotalPerKey(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testWhenExhaustedBlock(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testRemoveAbandonedWhileReturning(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testReturnToHead(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEvictionOrder(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionOrder(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionPolicy(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction2(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLifo,262,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxBorrowWaitTimeMillis,825,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxBorrowWaitTimeMillis,825,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxTotal,167,TIMED_OUT,none
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testDefaultConfiguration(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSetConfig(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testWhenExhaustedBlockClosePool(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testWhenExhaustedBlockClosePool(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testWhenExhaustedBlockInterupt(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testInvalidateWaiting(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictAddObjects(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMinIdleMaxTotal(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testNoInstanceOverlap(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testBorrowObjectFairness(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testBorrowObjectFairness(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testValidationOnCreateOnly(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testValidationOnCreateOnly(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMaxTotalUnderLoad(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaxWaitMillis,228,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMaxActivePerKeyExceeded(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMeanActiveTimeMillis,797,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMeanActiveTimeMillis,797,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMeanBorrowWaitTimeMillis,817,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMeanBorrowWaitTimeMillis,817,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMeanIdleTimeMillis,807,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testDefaultConfiguration(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSetConfig(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMinEvictableIdleTimeMillis,515,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testDefaultConfiguration(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSetConfig(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumTestsPerEvictionRun,479,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConstructors(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
